2025-05-28 00:33:07,750 WARN  SumoAmbassador - The file scenarios/NPR-Topo-2/sumo/sumo_config.json does not exist.
2025-05-28 00:33:09,595 INFO  SumoAmbassador - Adding new vehicle "veh_5" at simulation time 25571428570 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:09,746 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_6" received at simulation time 35857142855 ns (subscribe=true)
2025-05-28 00:33:09,746 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_7" received at simulation time 35857142855 ns (subscribe=true)
2025-05-28 00:33:09,774 INFO  SumoAmbassador - Adding new vehicle "veh_6" at simulation time 35857142855 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:09,775 INFO  SumoAmbassador - Adding new vehicle "veh_7" at simulation time 35857142855 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:09,973 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_8" received at simulation time 46142857140 ns (subscribe=true)
2025-05-28 00:33:09,973 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_9" received at simulation time 46142857140 ns (subscribe=true)
2025-05-28 00:33:09,992 INFO  SumoAmbassador - Adding new vehicle "veh_8" at simulation time 46142857140 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:09,993 INFO  SumoAmbassador - Adding new vehicle "veh_9" at simulation time 46142857140 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:10,193 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_10" received at simulation time 56428571425 ns (subscribe=true)
2025-05-28 00:33:10,193 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_11" received at simulation time 56428571425 ns (subscribe=true)
2025-05-28 00:33:10,214 INFO  SumoAmbassador - Adding new vehicle "veh_10" at simulation time 56428571425 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:10,215 INFO  SumoAmbassador - Adding new vehicle "veh_11" at simulation time 56428571425 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:10,456 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_12" received at simulation time 66714285710 ns (subscribe=true)
2025-05-28 00:33:10,456 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_13" received at simulation time 66714285710 ns (subscribe=true)
2025-05-28 00:33:10,484 INFO  SumoAmbassador - Adding new vehicle "veh_12" at simulation time 66714285710 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:10,485 INFO  SumoAmbassador - Adding new vehicle "veh_13" at simulation time 66714285710 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:10,782 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_14" received at simulation time 76999999995 ns (subscribe=true)
2025-05-28 00:33:10,782 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_15" received at simulation time 76999999995 ns (subscribe=true)
2025-05-28 00:33:10,833 INFO  SumoAmbassador - Adding new vehicle "veh_14" at simulation time 76999999995 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:10,834 INFO  SumoAmbassador - Adding new vehicle "veh_15" at simulation time 76999999995 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:11,258 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_16" received at simulation time 87285714280 ns (subscribe=true)
2025-05-28 00:33:11,258 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_17" received at simulation time 87285714280 ns (subscribe=true)
2025-05-28 00:33:11,312 INFO  SumoAmbassador - Adding new vehicle "veh_16" at simulation time 87285714280 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:11,312 INFO  SumoAmbassador - Adding new vehicle "veh_17" at simulation time 87285714280 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:11,416 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:11,416 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '2'
2025-05-28 00:33:11,790 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_18" received at simulation time 97571428565 ns (subscribe=true)
2025-05-28 00:33:11,790 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_19" received at simulation time 97571428565 ns (subscribe=true)
2025-05-28 00:33:11,852 INFO  SumoAmbassador - Adding new vehicle "veh_18" at simulation time 97571428565 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:11,853 INFO  SumoAmbassador - Adding new vehicle "veh_19" at simulation time 97571428565 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:11,980 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:11,980 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:33:12,446 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_20" received at simulation time 107857142850 ns (subscribe=true)
2025-05-28 00:33:12,446 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_21" received at simulation time 107857142850 ns (subscribe=true)
2025-05-28 00:33:12,515 INFO  SumoAmbassador - Adding new vehicle "veh_20" at simulation time 107857142850 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:12,516 INFO  SumoAmbassador - Adding new vehicle "veh_21" at simulation time 107857142850 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:13,266 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_22" received at simulation time 118142857135 ns (subscribe=true)
2025-05-28 00:33:13,266 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_23" received at simulation time 118142857135 ns (subscribe=true)
2025-05-28 00:33:13,267 INFO  SimulationFacade - Removed vehicle "veh_3" at simulation time 119000000000ns
2025-05-28 00:33:13,339 INFO  SumoAmbassador - Adding new vehicle "veh_22" at simulation time 118142857135 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:13,340 INFO  SumoAmbassador - Adding new vehicle "veh_23" at simulation time 118142857135 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:13,420 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:13,420 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '0'
2025-05-28 00:33:13,498 INFO  SimulationFacade - Removed vehicle "veh_1" at simulation time 122000000000ns
2025-05-28 00:33:13,498 INFO  SimulationFacade - Removed vehicle "veh_7" at simulation time 122000000000ns
2025-05-28 00:33:13,644 INFO  SimulationFacade - Removed vehicle "veh_5" at simulation time 124000000000ns
2025-05-28 00:33:13,644 INFO  SimulationFacade - Removed vehicle "veh_11" at simulation time 124000000000ns
2025-05-28 00:33:13,787 INFO  SimulationFacade - Removed vehicle "veh_9" at simulation time 126000000000ns
2025-05-28 00:33:13,900 INFO  SimulationFacade - Removed vehicle "veh_15" at simulation time 128000000000ns
2025-05-28 00:33:13,900 INFO  SimulationFacade - Removed vehicle "veh_13" at simulation time 128000000000ns
2025-05-28 00:33:13,950 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_24" received at simulation time 128428571420 ns (subscribe=true)
2025-05-28 00:33:13,950 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_25" received at simulation time 128428571420 ns (subscribe=true)
2025-05-28 00:33:14,002 INFO  SumoAmbassador - Adding new vehicle "veh_24" at simulation time 128428571420 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:14,002 INFO  SumoAmbassador - Adding new vehicle "veh_25" at simulation time 128428571420 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:14,059 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:14,059 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:33:14,528 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_26" received at simulation time 138714285705 ns (subscribe=true)
2025-05-28 00:33:14,528 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_27" received at simulation time 138714285705 ns (subscribe=true)
2025-05-28 00:33:14,591 INFO  SumoAmbassador - Adding new vehicle "veh_26" at simulation time 138714285705 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:14,591 INFO  SumoAmbassador - Adding new vehicle "veh_27" at simulation time 138714285705 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:15,227 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_28" received at simulation time 148999999990 ns (subscribe=true)
2025-05-28 00:33:15,227 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_29" received at simulation time 148999999990 ns (subscribe=true)
2025-05-28 00:33:15,305 INFO  SumoAmbassador - Adding new vehicle "veh_28" at simulation time 148999999990 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:15,306 INFO  SumoAmbassador - Adding new vehicle "veh_29" at simulation time 148999999990 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:15,401 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:15,401 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '2'
2025-05-28 00:33:16,158 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_30" received at simulation time 159285714275 ns (subscribe=true)
2025-05-28 00:33:16,158 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_31" received at simulation time 159285714275 ns (subscribe=true)
2025-05-28 00:33:16,244 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:16,244 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '3'
2025-05-28 00:33:16,245 INFO  SumoAmbassador - Adding new vehicle "veh_30" at simulation time 159285714275 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:16,246 INFO  SumoAmbassador - Adding new vehicle "veh_31" at simulation time 159285714275 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:17,087 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_32" received at simulation time 169571428560 ns (subscribe=true)
2025-05-28 00:33:17,087 INFO  SumoAmbassador - VehicleRegistration from RTI "veh_33" received at simulation time 169571428560 ns (subscribe=true)
2025-05-28 00:33:17,186 INFO  SumoAmbassador - Adding new vehicle "veh_32" at simulation time 169571428560 ns (type=Car, routeId=r_0, laneId=best, departPos=0.00)
2025-05-28 00:33:17,187 INFO  SumoAmbassador - Adding new vehicle "veh_33" at simulation time 169571428560 ns (type=Car_0, routeId=r_1, laneId=best, departPos=0.00)
2025-05-28 00:33:17,270 INFO  SumoAmbassador - Process sumo: Step #0.00 (0ms ?*RT. ?UPS, TraCI: 84ms, vehicles TOT 0 ACT 0 BUF 0)                      
2025-05-28 00:33:17,270 INFO  SumoAmbassador - Process sumo: Step #100.00 (0ms ?*RT. ?UPS, TraCI: 56ms, vehicles TOT 20 ACT 20 BUF 0)                  
2025-05-28 00:33:17,270 INFO  SumoAmbassador - Process sumo: Interrupt signal received, trying to exit gracefully.
2025-05-28 00:33:17,410 INFO  SumoAmbassador - Receive TrafficLightStateChange request
2025-05-28 00:33:17,410 INFO  SumoAmbassador - Changing program of traffic light group '443800958' to program id '0'
