2025-05-28 00:38:59,042 INFO  - ------------------------------------------------------------------------------------- (at simulation time 17.000,000,000 s)
2025-05-28 00:38:59,226 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=212} (at simulation time 30.000,000,010 s)
2025-05-28 00:38:59,226 INFO  - ------------------------------------------------------------------------------------- (at simulation time 30.000,000,010 s)
2025-05-28 00:38:59,244 INFO  - ------------------------------------------------------------------------------------- (at simulation time 31.000,000,010 s)
2025-05-28 00:38:59,244 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=983} (at simulation time 31.000,000,010 s)
2025-05-28 00:38:59,244 INFO  - ------------------------------------------------------------------------------------- (at simulation time 31.000,000,010 s)
2025-05-28 00:38:59,266 INFO  - ------------------------------------------------------------------------------------- (at simulation time 32.000,000,010 s)
2025-05-28 00:38:59,266 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=837} (at simulation time 32.000,000,010 s)
2025-05-28 00:38:59,266 INFO  - ------------------------------------------------------------------------------------- (at simulation time 32.000,000,010 s)
2025-05-28 00:38:59,283 INFO  - ------------------------------------------------------------------------------------- (at simulation time 33.000,000,010 s)
2025-05-28 00:38:59,283 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=927} (at simulation time 33.000,000,010 s)
2025-05-28 00:38:59,283 INFO  - ------------------------------------------------------------------------------------- (at simulation time 33.000,000,010 s)
2025-05-28 00:38:59,300 INFO  - ------------------------------------------------------------------------------------- (at simulation time 34.000,000,010 s)
2025-05-28 00:38:59,300 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=113} (at simulation time 34.000,000,010 s)
2025-05-28 00:38:59,300 INFO  - ------------------------------------------------------------------------------------- (at simulation time 34.000,000,010 s)
2025-05-28 00:38:59,317 INFO  - ------------------------------------------------------------------------------------- (at simulation time 35.000,000,010 s)
2025-05-28 00:38:59,317 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=746} (at simulation time 35.000,000,010 s)
2025-05-28 00:38:59,317 INFO  - ------------------------------------------------------------------------------------- (at simulation time 35.000,000,010 s)
2025-05-28 00:38:59,335 INFO  - ------------------------------------------------------------------------------------- (at simulation time 36.000,000,010 s)
2025-05-28 00:38:59,336 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=487} (at simulation time 36.000,000,010 s)
2025-05-28 00:38:59,336 INFO  - ------------------------------------------------------------------------------------- (at simulation time 36.000,000,010 s)
2025-05-28 00:38:59,368 INFO  - ------------------------------------------------------------------------------------- (at simulation time 37.000,000,010 s)
2025-05-28 00:38:59,368 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=413} (at simulation time 37.000,000,010 s)
2025-05-28 00:38:59,368 INFO  - ------------------------------------------------------------------------------------- (at simulation time 37.000,000,010 s)
2025-05-28 00:38:59,384 INFO  - ------------------------------------------------------------------------------------- (at simulation time 38.000,000,010 s)
2025-05-28 00:38:59,384 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=795} (at simulation time 38.000,000,010 s)
2025-05-28 00:38:59,384 INFO  - ------------------------------------------------------------------------------------- (at simulation time 38.000,000,010 s)
2025-05-28 00:38:59,400 INFO  - ------------------------------------------------------------------------------------- (at simulation time 39.000,000,010 s)
2025-05-28 00:38:59,400 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=245} (at simulation time 39.000,000,010 s)
2025-05-28 00:38:59,400 INFO  - ------------------------------------------------------------------------------------- (at simulation time 39.000,000,010 s)
2025-05-28 00:38:59,419 INFO  - ------------------------------------------------------------------------------------- (at simulation time 40.000,000,010 s)
2025-05-28 00:38:59,419 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=753} (at simulation time 40.000,000,010 s)
2025-05-28 00:38:59,419 INFO  - ------------------------------------------------------------------------------------- (at simulation time 40.000,000,010 s)
2025-05-28 00:38:59,435 INFO  - ------------------------------------------------------------------------------------- (at simulation time 41.000,000,010 s)
2025-05-28 00:38:59,435 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=353} (at simulation time 41.000,000,010 s)
2025-05-28 00:38:59,435 INFO  - ------------------------------------------------------------------------------------- (at simulation time 41.000,000,010 s)
2025-05-28 00:38:59,453 INFO  - ------------------------------------------------------------------------------------- (at simulation time 42.000,000,010 s)
2025-05-28 00:38:59,453 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=128} (at simulation time 42.000,000,010 s)
2025-05-28 00:38:59,453 INFO  - ------------------------------------------------------------------------------------- (at simulation time 42.000,000,010 s)
2025-05-28 00:38:59,469 INFO  - ------------------------------------------------------------------------------------- (at simulation time 43.000,000,010 s)
2025-05-28 00:38:59,469 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=67} (at simulation time 43.000,000,010 s)
2025-05-28 00:38:59,469 INFO  - ------------------------------------------------------------------------------------- (at simulation time 43.000,000,010 s)
2025-05-28 00:38:59,486 INFO  - ------------------------------------------------------------------------------------- (at simulation time 44.000,000,010 s)
2025-05-28 00:38:59,486 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=323} (at simulation time 44.000,000,010 s)
2025-05-28 00:38:59,486 INFO  - ------------------------------------------------------------------------------------- (at simulation time 44.000,000,010 s)
2025-05-28 00:38:59,508 INFO  - ------------------------------------------------------------------------------------- (at simulation time 45.000,000,010 s)
2025-05-28 00:38:59,508 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=74} (at simulation time 45.000,000,010 s)
2025-05-28 00:38:59,508 INFO  - ------------------------------------------------------------------------------------- (at simulation time 45.000,000,010 s)
2025-05-28 00:38:59,523 INFO  - ------------------------------------------------------------------------------------- (at simulation time 46.000,000,010 s)
2025-05-28 00:38:59,524 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=414} (at simulation time 46.000,000,010 s)
2025-05-28 00:38:59,524 INFO  - ------------------------------------------------------------------------------------- (at simulation time 46.000,000,010 s)
2025-05-28 00:38:59,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 47.000,000,010 s)
2025-05-28 00:38:59,540 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=980} (at simulation time 47.000,000,010 s)
2025-05-28 00:38:59,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 47.000,000,010 s)
2025-05-28 00:38:59,564 INFO  - ------------------------------------------------------------------------------------- (at simulation time 48.000,000,010 s)
2025-05-28 00:38:59,564 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=648} (at simulation time 48.000,000,010 s)
2025-05-28 00:38:59,564 INFO  - ------------------------------------------------------------------------------------- (at simulation time 48.000,000,010 s)
2025-05-28 00:38:59,583 INFO  - ------------------------------------------------------------------------------------- (at simulation time 49.000,000,010 s)
2025-05-28 00:38:59,583 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=565} (at simulation time 49.000,000,010 s)
2025-05-28 00:38:59,583 INFO  - ------------------------------------------------------------------------------------- (at simulation time 49.000,000,010 s)
2025-05-28 00:38:59,606 INFO  - ------------------------------------------------------------------------------------- (at simulation time 50.000,000,010 s)
2025-05-28 00:38:59,606 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=896} (at simulation time 50.000,000,010 s)
2025-05-28 00:38:59,606 INFO  - ------------------------------------------------------------------------------------- (at simulation time 50.000,000,010 s)
2025-05-28 00:38:59,624 INFO  - ------------------------------------------------------------------------------------- (at simulation time 51.000,000,010 s)
2025-05-28 00:38:59,624 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=406} (at simulation time 51.000,000,010 s)
2025-05-28 00:38:59,624 INFO  - ------------------------------------------------------------------------------------- (at simulation time 51.000,000,010 s)
2025-05-28 00:38:59,644 INFO  - ------------------------------------------------------------------------------------- (at simulation time 52.000,000,010 s)
2025-05-28 00:38:59,644 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=523} (at simulation time 52.000,000,010 s)
2025-05-28 00:38:59,644 INFO  - ------------------------------------------------------------------------------------- (at simulation time 52.000,000,010 s)
2025-05-28 00:38:59,664 INFO  - ------------------------------------------------------------------------------------- (at simulation time 53.000,000,010 s)
2025-05-28 00:38:59,664 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=521} (at simulation time 53.000,000,010 s)
2025-05-28 00:38:59,664 INFO  - ------------------------------------------------------------------------------------- (at simulation time 53.000,000,010 s)
2025-05-28 00:38:59,685 INFO  - ------------------------------------------------------------------------------------- (at simulation time 54.000,000,010 s)
2025-05-28 00:38:59,685 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=237} (at simulation time 54.000,000,010 s)
2025-05-28 00:38:59,685 INFO  - ------------------------------------------------------------------------------------- (at simulation time 54.000,000,010 s)
2025-05-28 00:38:59,708 INFO  - ------------------------------------------------------------------------------------- (at simulation time 55.000,000,010 s)
2025-05-28 00:38:59,708 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=898} (at simulation time 55.000,000,010 s)
2025-05-28 00:38:59,708 INFO  - ------------------------------------------------------------------------------------- (at simulation time 55.000,000,010 s)
2025-05-28 00:38:59,729 INFO  - ------------------------------------------------------------------------------------- (at simulation time 56.000,000,010 s)
2025-05-28 00:38:59,729 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=105} (at simulation time 56.000,000,010 s)
2025-05-28 00:38:59,729 INFO  - ------------------------------------------------------------------------------------- (at simulation time 56.000,000,010 s)
2025-05-28 00:38:59,750 INFO  - ------------------------------------------------------------------------------------- (at simulation time 57.000,000,010 s)
2025-05-28 00:38:59,750 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=181} (at simulation time 57.000,000,010 s)
2025-05-28 00:38:59,750 INFO  - ------------------------------------------------------------------------------------- (at simulation time 57.000,000,010 s)
2025-05-28 00:38:59,779 INFO  - ------------------------------------------------------------------------------------- (at simulation time 58.000,000,010 s)
2025-05-28 00:38:59,779 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=803} (at simulation time 58.000,000,010 s)
2025-05-28 00:38:59,779 INFO  - ------------------------------------------------------------------------------------- (at simulation time 58.000,000,010 s)
2025-05-28 00:38:59,802 INFO  - ------------------------------------------------------------------------------------- (at simulation time 59.000,000,010 s)
2025-05-28 00:38:59,802 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=53} (at simulation time 59.000,000,010 s)
2025-05-28 00:38:59,802 INFO  - ------------------------------------------------------------------------------------- (at simulation time 59.000,000,010 s)
2025-05-28 00:38:59,827 INFO  - ------------------------------------------------------------------------------------- (at simulation time 60.000,000,010 s)
2025-05-28 00:38:59,827 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=301} (at simulation time 60.000,000,010 s)
2025-05-28 00:38:59,827 INFO  - ------------------------------------------------------------------------------------- (at simulation time 60.000,000,010 s)
2025-05-28 00:38:59,853 INFO  - ------------------------------------------------------------------------------------- (at simulation time 61.000,000,010 s)
2025-05-28 00:38:59,853 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=617} (at simulation time 61.000,000,010 s)
2025-05-28 00:38:59,853 INFO  - ------------------------------------------------------------------------------------- (at simulation time 61.000,000,010 s)
2025-05-28 00:38:59,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 62.000,000,010 s)
2025-05-28 00:38:59,879 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=941} (at simulation time 62.000,000,010 s)
2025-05-28 00:38:59,879 INFO  - ------------------------------------------------------------------------------------- (at simulation time 62.000,000,010 s)
2025-05-28 00:38:59,910 INFO  - ------------------------------------------------------------------------------------- (at simulation time 63.000,000,010 s)
2025-05-28 00:38:59,910 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=240} (at simulation time 63.000,000,010 s)
2025-05-28 00:38:59,910 INFO  - ------------------------------------------------------------------------------------- (at simulation time 63.000,000,010 s)
2025-05-28 00:38:59,947 INFO  - ------------------------------------------------------------------------------------- (at simulation time 64.000,000,010 s)
2025-05-28 00:38:59,947 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=507} (at simulation time 64.000,000,010 s)
2025-05-28 00:38:59,948 INFO  - ------------------------------------------------------------------------------------- (at simulation time 64.000,000,010 s)
2025-05-28 00:38:59,974 INFO  - ------------------------------------------------------------------------------------- (at simulation time 65.000,000,010 s)
2025-05-28 00:38:59,974 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=222} (at simulation time 65.000,000,010 s)
2025-05-28 00:38:59,974 INFO  - ------------------------------------------------------------------------------------- (at simulation time 65.000,000,010 s)
2025-05-28 00:39:00,001 INFO  - ------------------------------------------------------------------------------------- (at simulation time 66.000,000,010 s)
2025-05-28 00:39:00,001 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=561} (at simulation time 66.000,000,010 s)
2025-05-28 00:39:00,001 INFO  - ------------------------------------------------------------------------------------- (at simulation time 66.000,000,010 s)
2025-05-28 00:39:00,029 INFO  - ------------------------------------------------------------------------------------- (at simulation time 67.000,000,010 s)
2025-05-28 00:39:00,029 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=92} (at simulation time 67.000,000,010 s)
2025-05-28 00:39:00,029 INFO  - ------------------------------------------------------------------------------------- (at simulation time 67.000,000,010 s)
2025-05-28 00:39:00,064 INFO  - ------------------------------------------------------------------------------------- (at simulation time 68.000,000,010 s)
2025-05-28 00:39:00,064 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=989} (at simulation time 68.000,000,010 s)
2025-05-28 00:39:00,064 INFO  - ------------------------------------------------------------------------------------- (at simulation time 68.000,000,010 s)
2025-05-28 00:39:00,093 INFO  - ------------------------------------------------------------------------------------- (at simulation time 69.000,000,010 s)
2025-05-28 00:39:00,093 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=515} (at simulation time 69.000,000,010 s)
2025-05-28 00:39:00,093 INFO  - ------------------------------------------------------------------------------------- (at simulation time 69.000,000,010 s)
2025-05-28 00:39:00,124 INFO  - ------------------------------------------------------------------------------------- (at simulation time 70.000,000,010 s)
2025-05-28 00:39:00,124 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=891} (at simulation time 70.000,000,010 s)
2025-05-28 00:39:00,124 INFO  - ------------------------------------------------------------------------------------- (at simulation time 70.000,000,010 s)
2025-05-28 00:39:00,156 INFO  - ------------------------------------------------------------------------------------- (at simulation time 71.000,000,010 s)
2025-05-28 00:39:00,156 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=173} (at simulation time 71.000,000,010 s)
2025-05-28 00:39:00,156 INFO  - ------------------------------------------------------------------------------------- (at simulation time 71.000,000,010 s)
2025-05-28 00:39:00,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 72.000,000,010 s)
2025-05-28 00:39:00,195 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=83} (at simulation time 72.000,000,010 s)
2025-05-28 00:39:00,195 INFO  - ------------------------------------------------------------------------------------- (at simulation time 72.000,000,010 s)
2025-05-28 00:39:00,227 INFO  - ------------------------------------------------------------------------------------- (at simulation time 73.000,000,010 s)
2025-05-28 00:39:00,227 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=837} (at simulation time 73.000,000,010 s)
2025-05-28 00:39:00,227 INFO  - ------------------------------------------------------------------------------------- (at simulation time 73.000,000,010 s)
2025-05-28 00:39:00,261 INFO  - ------------------------------------------------------------------------------------- (at simulation time 74.000,000,010 s)
2025-05-28 00:39:00,261 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=9} (at simulation time 74.000,000,010 s)
2025-05-28 00:39:00,261 INFO  - ------------------------------------------------------------------------------------- (at simulation time 74.000,000,010 s)
2025-05-28 00:39:00,296 INFO  - ------------------------------------------------------------------------------------- (at simulation time 75.000,000,010 s)
2025-05-28 00:39:00,296 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=334} (at simulation time 75.000,000,010 s)
2025-05-28 00:39:00,296 INFO  - ------------------------------------------------------------------------------------- (at simulation time 75.000,000,010 s)
2025-05-28 00:39:00,331 INFO  - ------------------------------------------------------------------------------------- (at simulation time 76.000,000,010 s)
2025-05-28 00:39:00,331 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=420} (at simulation time 76.000,000,010 s)
2025-05-28 00:39:00,331 INFO  - ------------------------------------------------------------------------------------- (at simulation time 76.000,000,010 s)
2025-05-28 00:39:00,372 INFO  - ------------------------------------------------------------------------------------- (at simulation time 77.000,000,010 s)
2025-05-28 00:39:00,372 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=972} (at simulation time 77.000,000,010 s)
2025-05-28 00:39:00,372 INFO  - ------------------------------------------------------------------------------------- (at simulation time 77.000,000,010 s)
2025-05-28 00:39:00,423 INFO  - ------------------------------------------------------------------------------------- (at simulation time 78.000,000,010 s)
2025-05-28 00:39:00,423 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=609} (at simulation time 78.000,000,010 s)
2025-05-28 00:39:00,423 INFO  - ------------------------------------------------------------------------------------- (at simulation time 78.000,000,010 s)
2025-05-28 00:39:00,463 INFO  - ------------------------------------------------------------------------------------- (at simulation time 79.000,000,010 s)
2025-05-28 00:39:00,463 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=994} (at simulation time 79.000,000,010 s)
2025-05-28 00:39:00,463 INFO  - ------------------------------------------------------------------------------------- (at simulation time 79.000,000,010 s)
2025-05-28 00:39:00,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 80.000,000,010 s)
2025-05-28 00:39:00,501 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=741} (at simulation time 80.000,000,010 s)
2025-05-28 00:39:00,501 INFO  - ------------------------------------------------------------------------------------- (at simulation time 80.000,000,010 s)
2025-05-28 00:39:00,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 81.000,000,010 s)
2025-05-28 00:39:00,540 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=522} (at simulation time 81.000,000,010 s)
2025-05-28 00:39:00,540 INFO  - ------------------------------------------------------------------------------------- (at simulation time 81.000,000,010 s)
2025-05-28 00:39:00,581 INFO  - ------------------------------------------------------------------------------------- (at simulation time 82.000,000,010 s)
2025-05-28 00:39:00,581 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=54} (at simulation time 82.000,000,010 s)
2025-05-28 00:39:00,581 INFO  - ------------------------------------------------------------------------------------- (at simulation time 82.000,000,010 s)
2025-05-28 00:39:00,627 INFO  - ------------------------------------------------------------------------------------- (at simulation time 83.000,000,010 s)
2025-05-28 00:39:00,627 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=244} (at simulation time 83.000,000,010 s)
2025-05-28 00:39:00,627 INFO  - ------------------------------------------------------------------------------------- (at simulation time 83.000,000,010 s)
2025-05-28 00:39:00,672 INFO  - ------------------------------------------------------------------------------------- (at simulation time 84.000,000,010 s)
2025-05-28 00:39:00,672 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=33} (at simulation time 84.000,000,010 s)
2025-05-28 00:39:00,672 INFO  - ------------------------------------------------------------------------------------- (at simulation time 84.000,000,010 s)
2025-05-28 00:39:00,722 INFO  - ------------------------------------------------------------------------------------- (at simulation time 85.000,000,010 s)
2025-05-28 00:39:00,722 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=162} (at simulation time 85.000,000,010 s)
2025-05-28 00:39:00,722 INFO  - ------------------------------------------------------------------------------------- (at simulation time 85.000,000,010 s)
2025-05-28 00:39:00,763 INFO  - ------------------------------------------------------------------------------------- (at simulation time 86.000,000,010 s)
2025-05-28 00:39:00,763 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=338} (at simulation time 86.000,000,010 s)
2025-05-28 00:39:00,763 INFO  - ------------------------------------------------------------------------------------- (at simulation time 86.000,000,010 s)
2025-05-28 00:39:00,806 INFO  - ------------------------------------------------------------------------------------- (at simulation time 87.000,000,010 s)
2025-05-28 00:39:00,806 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=312} (at simulation time 87.000,000,010 s)
2025-05-28 00:39:00,806 INFO  - ------------------------------------------------------------------------------------- (at simulation time 87.000,000,010 s)
2025-05-28 00:39:00,850 INFO  - ------------------------------------------------------------------------------------- (at simulation time 88.000,000,010 s)
2025-05-28 00:39:00,850 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=378} (at simulation time 88.000,000,010 s)
2025-05-28 00:39:00,850 INFO  - ------------------------------------------------------------------------------------- (at simulation time 88.000,000,010 s)
2025-05-28 00:39:00,903 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,010 s)
2025-05-28 00:39:00,903 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=377} (at simulation time 89.000,000,010 s)
2025-05-28 00:39:00,903 INFO  - ------------------------------------------------------------------------------------- (at simulation time 89.000,000,010 s)
2025-05-28 00:39:00,951 INFO  - ------------------------------------------------------------------------------------- (at simulation time 90.000,000,010 s)
2025-05-28 00:39:00,951 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=883} (at simulation time 90.000,000,010 s)
2025-05-28 00:39:00,951 INFO  - ------------------------------------------------------------------------------------- (at simulation time 90.000,000,010 s)
2025-05-28 00:39:01,006 INFO  - ------------------------------------------------------------------------------------- (at simulation time 91.000,000,010 s)
2025-05-28 00:39:01,006 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=510} (at simulation time 91.000,000,010 s)
2025-05-28 00:39:01,006 INFO  - ------------------------------------------------------------------------------------- (at simulation time 91.000,000,010 s)
2025-05-28 00:39:01,059 INFO  - ------------------------------------------------------------------------------------- (at simulation time 92.000,000,010 s)
2025-05-28 00:39:01,059 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=673} (at simulation time 92.000,000,010 s)
2025-05-28 00:39:01,059 INFO  - ------------------------------------------------------------------------------------- (at simulation time 92.000,000,010 s)
2025-05-28 00:39:01,116 INFO  - ------------------------------------------------------------------------------------- (at simulation time 93.000,000,010 s)
2025-05-28 00:39:01,116 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=430} (at simulation time 93.000,000,010 s)
2025-05-28 00:39:01,116 INFO  - ------------------------------------------------------------------------------------- (at simulation time 93.000,000,010 s)
2025-05-28 00:39:01,174 INFO  - ------------------------------------------------------------------------------------- (at simulation time 94.000,000,010 s)
2025-05-28 00:39:01,174 INFO  - Received message from another application: IntraVehicleMsg{origin='veh_2', id=578} (at simulation time 94.000,000,010 s)
2025-05-28 00:39:01,174 INFO  - ------------------------------------------------------------------------------------- (at simulation time 94.000,000,010 s)
2025-05-28 00:39:01,227 INFO  - ------------------------------------------------------------------------------------- (at simulation time 95.000,000,010 s)
