2025-06-06 17:30:47,168 INFO  SnsAmbassador - Init simulation with startTime=0, endTime=1000000000000
2025-06-06 17:30:48,722 INFO  SnsAmbassador - Removed Node id=veh_3 @time=71.000,000,000 s
2025-06-06 17:30:48,735 INFO  SnsAmbassador - Removed Node id=veh_5 @time=73.000,000,000 s
2025-06-06 17:30:48,742 INFO  SnsAmbassador - Removed Node id=veh_1 @time=74.000,000,000 s
2025-06-06 17:30:48,776 INFO  SnsAmbassador - Added Vehicle id=veh_14 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=78.000,000,000 s
2025-06-06 17:30:48,776 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_14 @time=78.000,000,000 s
2025-06-06 17:30:48,776 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_14 @time=78.000,000,000 s
2025-06-06 17:30:48,776 INFO  SnsAmbassador - Added Vehicle id=veh_15 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=78.000,000,000 s
2025-06-06 17:30:48,776 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_15 @time=78.000,000,000 s
2025-06-06 17:30:48,776 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_15 @time=78.000,000,000 s
2025-06-06 17:30:48,867 INFO  SnsAmbassador - Added Vehicle id=veh_16 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=89.000,000,000 s
2025-06-06 17:30:48,867 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_16 @time=89.000,000,000 s
2025-06-06 17:30:48,868 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_16 @time=89.000,000,000 s
2025-06-06 17:30:48,868 INFO  SnsAmbassador - Added Vehicle id=veh_17 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=89.000,000,000 s
2025-06-06 17:30:48,868 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_17 @time=89.000,000,000 s
2025-06-06 17:30:48,868 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_17 @time=89.000,000,000 s
2025-06-06 17:30:48,946 INFO  SnsAmbassador - Added Vehicle id=veh_18 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=99.000,000,000 s
2025-06-06 17:30:48,946 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_18 @time=99.000,000,000 s
2025-06-06 17:30:48,946 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_18 @time=99.000,000,000 s
2025-06-06 17:30:48,946 INFO  SnsAmbassador - Added Vehicle id=veh_19 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=99.000,000,000 s
2025-06-06 17:30:48,946 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_19 @time=99.000,000,000 s
2025-06-06 17:30:48,946 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_19 @time=99.000,000,000 s
2025-06-06 17:30:48,970 INFO  SnsAmbassador - Removed Node id=veh_9 @time=102.000,000,000 s
2025-06-06 17:30:48,976 INFO  SnsAmbassador - Removed Node id=veh_7 @time=103.000,000,000 s
2025-06-06 17:30:49,022 INFO  SnsAmbassador - Added Vehicle id=veh_20 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=109.000,000,000 s
2025-06-06 17:30:49,022 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_20 @time=109.000,000,000 s
2025-06-06 17:30:49,022 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_20 @time=109.000,000,000 s
2025-06-06 17:30:49,022 INFO  SnsAmbassador - Added Vehicle id=veh_21 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=109.000,000,000 s
2025-06-06 17:30:49,022 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_21 @time=109.000,000,000 s
2025-06-06 17:30:49,022 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_21 @time=109.000,000,000 s
2025-06-06 17:30:49,100 INFO  SnsAmbassador - Added Vehicle id=veh_22 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=120.000,000,000 s
2025-06-06 17:30:49,101 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_22 @time=120.000,000,000 s
2025-06-06 17:30:49,101 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_22 @time=120.000,000,000 s
2025-06-06 17:30:49,101 INFO  SnsAmbassador - Added Vehicle id=veh_23 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=120.000,000,000 s
2025-06-06 17:30:49,101 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_23 @time=120.000,000,000 s
2025-06-06 17:30:49,101 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_23 @time=120.000,000,000 s
2025-06-06 17:30:49,142 INFO  SnsAmbassador - Removed Node id=veh_4 @time=126.000,000,000 s
2025-06-06 17:30:49,175 INFO  SnsAmbassador - Added Vehicle id=veh_24 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=130.000,000,000 s
2025-06-06 17:30:49,175 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_24 @time=130.000,000,000 s
2025-06-06 17:30:49,175 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_24 @time=130.000,000,000 s
2025-06-06 17:30:49,175 INFO  SnsAmbassador - Added Vehicle id=veh_25 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=130.000,000,000 s
2025-06-06 17:30:49,175 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_25 @time=130.000,000,000 s
2025-06-06 17:30:49,175 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_25 @time=130.000,000,000 s
2025-06-06 17:30:49,228 INFO  SnsAmbassador - Removed Node id=veh_2 @time=137.000,000,000 s
2025-06-06 17:30:49,257 INFO  SnsAmbassador - Added Vehicle id=veh_26 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=140.000,000,000 s
2025-06-06 17:30:49,257 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_26 @time=140.000,000,000 s
2025-06-06 17:30:49,257 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_26 @time=140.000,000,000 s
2025-06-06 17:30:49,257 INFO  SnsAmbassador - Added Vehicle id=veh_27 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=140.000,000,000 s
2025-06-06 17:30:49,257 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_27 @time=140.000,000,000 s
2025-06-06 17:30:49,257 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_27 @time=140.000,000,000 s
2025-06-06 17:30:49,271 INFO  SnsAmbassador - Removed Node id=veh_0 @time=142.000,000,000 s
2025-06-06 17:30:49,335 INFO  SnsAmbassador - Added Vehicle id=veh_28 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=150.000,000,000 s
2025-06-06 17:30:49,335 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_28 @time=150.000,000,000 s
2025-06-06 17:30:49,336 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_28 @time=150.000,000,000 s
2025-06-06 17:30:49,336 INFO  SnsAmbassador - Added Vehicle id=veh_29 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=150.000,000,000 s
2025-06-06 17:30:49,336 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_29 @time=150.000,000,000 s
2025-06-06 17:30:49,336 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_29 @time=150.000,000,000 s
2025-06-06 17:30:49,381 INFO  SnsAmbassador - Removed Node id=veh_11 @time=155.000,000,000 s
2025-06-06 17:30:49,404 INFO  SnsAmbassador - Removed Node id=veh_13 @time=158.000,000,000 s
2025-06-06 17:30:49,411 INFO  SnsAmbassador - Removed Node id=veh_17 @time=159.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Added Vehicle id=veh_30 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=161.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_30 @time=161.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_30 @time=161.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Added Vehicle id=veh_31 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=161.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_31 @time=161.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_31 @time=161.000,000,000 s
2025-06-06 17:30:49,430 INFO  SnsAmbassador - Removed Node id=veh_21 @time=161.000,000,000 s
2025-06-06 17:30:49,436 INFO  SnsAmbassador - Removed Node id=veh_15 @time=162.000,000,000 s
2025-06-06 17:30:49,447 INFO  SnsAmbassador - Removed Node id=veh_19 @time=164.000,000,000 s
2025-06-06 17:30:49,459 INFO  SnsAmbassador - Removed Node id=veh_23 @time=166.000,000,000 s
2025-06-06 17:30:49,459 INFO  SnsAmbassador - Removed Node id=veh_6 @time=166.000,000,000 s
2025-06-06 17:30:49,483 INFO  SnsAmbassador - Removed Node id=veh_10 @time=170.000,000,000 s
2025-06-06 17:30:49,494 INFO  SnsAmbassador - Added Vehicle id=veh_32 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=171.000,000,000 s
2025-06-06 17:30:49,494 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_32 @time=171.000,000,000 s
2025-06-06 17:30:49,494 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_32 @time=171.000,000,000 s
2025-06-06 17:30:49,494 INFO  SnsAmbassador - Added Vehicle id=veh_33 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=171.000,000,000 s
2025-06-06 17:30:49,494 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_33 @time=171.000,000,000 s
2025-06-06 17:30:49,494 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_33 @time=171.000,000,000 s
2025-06-06 17:30:49,505 INFO  SnsAmbassador - Removed Node id=veh_8 @time=173.000,000,000 s
2025-06-06 17:30:49,553 INFO  SnsAmbassador - Added Vehicle id=veh_34 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=181.000,000,000 s
2025-06-06 17:30:49,553 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_34 @time=181.000,000,000 s
2025-06-06 17:30:49,553 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_34 @time=181.000,000,000 s
2025-06-06 17:30:49,553 INFO  SnsAmbassador - Added Vehicle id=veh_35 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=181.000,000,000 s
2025-06-06 17:30:49,553 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_35 @time=181.000,000,000 s
2025-06-06 17:30:49,553 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_35 @time=181.000,000,000 s
2025-06-06 17:30:49,635 INFO  SnsAmbassador - Added Vehicle id=veh_36 position=GeoPoint{lat=41.006630,lon=-8.642396,alt=0.00} @time=192.000,000,000 s
2025-06-06 17:30:49,635 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_36 @time=192.000,000,000 s
2025-06-06 17:30:49,635 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_36 @time=192.000,000,000 s
2025-06-06 17:30:49,635 INFO  SnsAmbassador - Added Vehicle id=veh_37 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=192.000,000,000 s
2025-06-06 17:30:49,635 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_37 @time=192.000,000,000 s
2025-06-06 17:30:49,635 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_37 @time=192.000,000,000 s
2025-06-06 17:30:49,674 INFO  SnsAmbassador - Removed Node id=veh_12 @time=197.000,000,000 s
2025-06-06 17:30:49,685 INFO  SnsAmbassador - Removed Node id=veh_14 @time=199.000,000,000 s
2025-06-06 17:30:49,710 INFO  SnsAmbassador - Added Vehicle id=veh_38 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=202.000,000,000 s
2025-06-06 17:30:49,710 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_38 @time=202.000,000,000 s
2025-06-06 17:30:49,710 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_38 @time=202.000,000,000 s
2025-06-06 17:30:49,710 INFO  SnsAmbassador - Added Vehicle id=veh_39 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=202.000,000,000 s
2025-06-06 17:30:49,710 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_39 @time=202.000,000,000 s
2025-06-06 17:30:49,710 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_39 @time=202.000,000,000 s
2025-06-06 17:30:49,818 INFO  SnsAmbassador - Added Vehicle id=veh_40 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=212.000,000,000 s
2025-06-06 17:30:49,818 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_40 @time=212.000,000,000 s
2025-06-06 17:30:49,818 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_40 @time=212.000,000,000 s
2025-06-06 17:30:49,818 INFO  SnsAmbassador - Added Vehicle id=veh_41 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=212.000,000,000 s
2025-06-06 17:30:49,818 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_41 @time=212.000,000,000 s
2025-06-06 17:30:49,818 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_41 @time=212.000,000,000 s
2025-06-06 17:30:49,884 INFO  SnsAmbassador - Removed Node id=veh_20 @time=220.000,000,000 s
2025-06-06 17:30:49,906 INFO  SnsAmbassador - Added Vehicle id=veh_42 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=222.000,000,000 s
2025-06-06 17:30:49,906 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_42 @time=222.000,000,000 s
2025-06-06 17:30:49,906 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_42 @time=222.000,000,000 s
2025-06-06 17:30:49,906 INFO  SnsAmbassador - Added Vehicle id=veh_43 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=222.000,000,000 s
2025-06-06 17:30:49,906 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_43 @time=222.000,000,000 s
2025-06-06 17:30:49,906 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_43 @time=222.000,000,000 s
2025-06-06 17:30:49,913 INFO  SnsAmbassador - Removed Node id=veh_18 @time=223.000,000,000 s
2025-06-06 17:30:49,942 INFO  SnsAmbassador - Removed Node id=veh_16 @time=227.000,000,000 s
2025-06-06 17:30:49,983 INFO  SnsAmbassador - Added Vehicle id=veh_44 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=233.000,000,000 s
2025-06-06 17:30:49,983 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_44 @time=233.000,000,000 s
2025-06-06 17:30:49,983 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_44 @time=233.000,000,000 s
2025-06-06 17:30:49,983 INFO  SnsAmbassador - Added Vehicle id=veh_45 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=233.000,000,000 s
2025-06-06 17:30:49,983 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_45 @time=233.000,000,000 s
2025-06-06 17:30:49,983 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_45 @time=233.000,000,000 s
2025-06-06 17:30:50,021 INFO  SnsAmbassador - Removed Node id=veh_26 @time=239.000,000,000 s
2025-06-06 17:30:50,027 INFO  SnsAmbassador - Removed Node id=veh_27 @time=240.000,000,000 s
2025-06-06 17:30:50,027 INFO  SnsAmbassador - Removed Node id=veh_24 @time=240.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Added Vehicle id=veh_46 position=GeoPoint{lat=41.006630,lon=-8.642396,alt=0.00} @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_46 @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_46 @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Added Vehicle id=veh_47 position=GeoPoint{lat=41.004650,lon=-8.644080,alt=0.00} @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_47 @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_47 @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Removed Node id=veh_25 @time=243.000,000,000 s
2025-06-06 17:30:50,048 INFO  SnsAmbassador - Removed Node id=veh_29 @time=243.000,000,000 s
2025-06-06 17:30:50,058 INFO  SnsAmbassador - Removed Node id=veh_33 @time=245.000,000,000 s
2025-06-06 17:30:50,058 INFO  SnsAmbassador - Removed Node id=veh_31 @time=245.000,000,000 s
2025-06-06 17:30:50,075 INFO  SnsAmbassador - Removed Node id=veh_35 @time=249.000,000,000 s
2025-06-06 17:30:50,075 INFO  SnsAmbassador - Removed Node id=veh_28 @time=249.000,000,000 s
2025-06-06 17:30:50,083 INFO  SnsAmbassador - Removed Node id=veh_39 @time=251.000,000,000 s
2025-06-06 17:30:50,083 INFO  SnsAmbassador - Removed Node id=veh_22 @time=251.000,000,000 s
2025-06-06 17:30:50,096 INFO  SnsAmbassador - Added Vehicle id=veh_48 position=GeoPoint{lat=41.006630,lon=-8.642358,alt=0.00} @time=253.000,000,000 s
2025-06-06 17:30:50,096 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 509.4 for node id=veh_48 @time=253.000,000,000 s
2025-06-06 17:30:50,096 INFO  SnsAmbassador - Radio configured in mode SINGLE with communication radius 20.0 for node id=veh_48 @time=253.000,000,000 s
2025-06-06 17:30:50,096 INFO  SnsAmbassador - Added Vehicle id=veh_49 position=GeoPoint{lat=41.004679,lon=-8.644080,alt=0.00} @time=253.000,000,000 s
